timestamp_ns,phase_sin,phase_cos,cycle_time,smoothed_speed,active_stage,cmd_linear_x,cmd_linear_y,cmd_angular_z,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z
1788247900329237975,0.433884,-0.900969,0.7,0,0,0.4,0,0,-0.0492247,-0.0116436,1.10181,0.133403,0.285389,-0.962942,-0.854658,0.377269,-0.352901,-4.07815,-0.0273292,-0.0733129,nan,nan,0,-0.309355,-0.0160112,-0.0828552,-14.5299,-0.104677,-0.19919,nan,nan,0,-1.25517,-0.259534,-0.00920582,-8.18071,-0.937587,-0.569763,nan,nan,0,-0.479943,0.485991,0.0153437,-20.928,0.250029,0.265467,nan,nan,0,0.234077,-0.24178,-1.03001,-6.62216,-0.0929613,nan,6.75366,-1.72752,1,0.454124,0.0910219,-1.44841,7.53015,0.227062,nan,6.25381,8.37445,1,0.175845,-0.550804,0.162642,4.56654,-0.312077,-0.294169,nan,nan,0,-0.231218,-0.052444,-0.199466,-1.5873,-0.165609,-0.174074,nan,nan,0,-0.879505,0.248221,-0.266977,-2.22222,-0.129753,0.0366284,nan,nan,0,-0.277268,0.847441,-2.08365,-15.9463,0.351366,0.42134,nan,nan,0,-0.624191,-0.321016,0.261026,0.268724,-0.522095,nan,-7.42931,-0.345417,1,0.088848,0.0510556,-1.16593,0.0924294,0.044424,nan,1.54994,1.12879,1,0,0.851853,-0.017922,-0.017841,0.523168,0.133403,0.285389,-0.962942,-0.834335,3.25717,7.86387
1788247900339230434,0.351375,-0.936235,0.7,0,0,0.4,0,0,-0.045545,-0.00872171,1.09236,0.387328,0.293319,-0.681134,-1.05538,0.372092,-0.561574,-8.42491,-0.127691,-0.111196,nan,nan,0,-0.550504,-0.0160112,0.0583057,-9.30403,-0.225252,-0.0714266,nan,nan,0,-0.513089,-0.26126,-0.11968,-11.3553,-0.566545,-0.701244,nan,nan,0,-0.246763,0.486183,0.0276184,-22.2466,0.366618,0.25402,nan,nan,0,0.281803,-0.24822,-0.267512,-4.66111,-0.0690986,nan,6.67052,2.19256,1,0.366007,0.0847088,-0.58853,7.04142,0.183004,nan,3.83164,7.22054,1,-0.266954,-0.548502,0.248566,5.15263,-0.533477,-0.298668,nan,nan,0,-0.376154,-0.0541697,-0.14423,-5.0061,-0.238077,-0.211474,nan,nan,0,-0.505262,0.241893,-0.831621,-3.39439,0.057369,-0.0594633,nan,nan,0,-0.497297,0.825965,-2.48259,-11.6484,0.241351,0.395145,nan,nan,0,-1.02548,-0.319115,0.250404,-0.237436,-0.722738,nan,-14.5024,-2.91537,1,-0.06293,0.0387702,-0.921748,0.494516,-0.031465,nan,-0.724435,1.40387,1,0,0.854335,-0.017193,-0.015553,0.519204,0.387328,0.293319,-0.681134,1.92677,0.235829,7.86451
1788247900349240283,0.266037,-0.963963,0.7,0,0,0.4,0,0,-0.0427788,-0.0072325,1.088,0.310681,0.168515,-0.309833,-1.02147,0.365189,-0.739559,-9.74359,-0.110734,-0.111635,nan,nan,0,0.18052,-0.0139022,0.273115,-7.00854,0.14026,-0.0951248,nan,nan,0,-0.117176,-0.262027,-0.11968,-14.9695,-0.368588,-0.728718,nan,nan,0,-0.0731263,0.486375,0.0276184,-23.2234,0.453437,0.287403,nan,nan,0,0.580761,-0.244066,0.71986,-1.61062,0.0803807,nan,10.2758,5.1048,1,0.0313485,0.0849657,0.287675,6.23072,0.0156742,nan,-2.51025,5.39753,1,-0.96572,-0.545243,0.371314,3.68742,-0.88286,-0.379239,nan,nan,0,-0.525088,-0.0553203,-0.09513,-7.59463,-0.312544,-0.221691,nan,nan,0,-0.592451,0.229238,-1.39013,-4.66422,0.0137747,-0.056763,nan,nan,0,-0.800909,0.795477,-2.91834,-11.9902,0.0895453,0.331006,nan,nan,0,-1.44879,-0.315134,0.184209,-1.93946,-0.934393,nan,-21.9504,-8.11336,1,-0.37831,0.0366632,-0.594088,0.97121,-0.189155,nan,-5.88342,0.736707,1,0,0.855482,-0.016429,-0.014163,0.517376,0.310681,0.168515,-0.309833,-0.95588,-3.04279,4.75509
1788247900359241522,0.178557,-0.98393,0.7,0,0,0.4,0,0,-0.0408033,-0.0060588,1.08537,0.227906,0.115721,-0.169373,-0.331952,0.357135,-0.825483,-10.2808,0.234024,-0.113347,nan,nan,0,0.879146,-0.00949144,0.512474,-7.88766,0.489573,-0.0453787,nan,nan,0,0.146165,-0.265287,-0.395864,-13.6996,-0.236917,-0.59063,nan,nan,0,0.702775,0.486567,0.0337563,-19.7558,0.841388,0.363787,nan,nan,0,0.897652,-0.229508,1.77354,2.86722,0.238826,nan,13.7314,7.32983,1,-0.188299,0.0880079,0.362093,5.43061,-0.0941494,nan,-6.00786,1.91215,1,-1.41762,-0.540449,0.512474,0.854698,-1.10881,-0.589202,nan,nan,0,0.128377,-0.0553203,0.046031,-9.69475,0.0141886,-0.255737,nan,nan,0,-0.222573,0.216582,-1.17532,-4.85959,0.198714,-0.0135207,nan,nan,0,-0.945292,0.76403,-3.28045,-11.8926,0.0173542,0.221572,nan,nan,0,-1.75749,-0.317196,-0.181529,-6.28943,-1.08874,nan,-26.7319,-14.9198,1,-0.68994,0.0304585,-0.25033,0.349794,-0.34497,nan,-10.8874,-1.93229,1,0,0.856175,-0.015905,-0.013129,0.516274,0.227906,0.115721,-0.169373,1.11793,-2.71011,8.12759
1788247900369287791,0.0896393,-0.995974,0.7,0,0,0.4,0,0,-0.0391338,-0.0058313,1.0841,0.272118,0.0484976,-0.0473701,0.419824,0.34889,-0.831621,-10.7204,0.609912,0.000584503,nan,nan,0,1.11335,-0.00297213,0.708872,-5.20146,0.606673,0.172305,nan,nan,0,0.555669,-0.266438,0.0644436,-10.5739,-0.0321653,-0.404088,nan,nan,0,1.75343,0.487143,0.046031,-9.45055,1.36671,0.554095,nan,nan,0,0.463977,-0.212949,1.6118,9.61023,0.0219887,nan,5.80513,10.0933,1,-0.100807,0.0863917,-0.631205,4.28594,-0.0504033,nan,-3.15704,-2.1944,1,-0.890121,-0.534696,0.598398,-2.17339,-0.84506,-0.858177,nan,nan,0,1.21859,-0.053978,0.168778,-9.40171,0.559293,-0.184479,nan,nan,0,0.770931,0.205461,-1.12008,-2.51526,0.695466,0.0718143,nan,nan,0,-0.783691,0.728556,-3.63028,-18.9255,0.0981546,0.10646,nan,nan,0,-1.55053,-0.323401,-0.986308,-11.8233,-0.985263,nan,-21.6857,-21.4024,1,-1.07484,0.028745,-0.327518,-1.70117,-0.53742,nan,-16.4937,-6.22995,1,0,0.856513,-0.015257,-0.012591,0.515745,0.272118,0.0484976,-0.0473701,1.69458,-4.20467,9.44076
1788247900379493837,-2.32225e-12,-1,0.7,0,0,0.4,0,0,-0.0365676,-0.00533357,1.08451,0.450573,0.140213,0.149204,0.710203,0.340645,-0.794796,-7.78999,0.755101,0.266201,nan,nan,0,0.62032,0.00527287,0.892995,-1.73382,0.36016,0.419435,nan,nan,0,0.353597,-0.26452,0.23629,-4.95727,-0.133202,-0.209771,nan,nan,0,1.9082,0.487909,0.125817,0.415138,1.4441,0.913354,nan,nan,0,-0.200971,-0.202843,0.76599,12.6461,-0.310486,nan,-4.91649,9.96449,1,0.183455,0.0683368,-1.97102,-1.49883,0.0917277,nan,3.65826,-3.64021,1,0.00872285,-0.528944,0.524749,-8.62027,-0.395639,-0.960499,nan,nan,0,1.60823,-0.0516768,0.248566,-6.37363,0.754117,0.108764,nan,nan,0,1.07715,0.194723,-0.966643,-0.21978,0.848574,0.317225,nan,nan,0,-0.378207,0.693657,-3.97398,-17.4603,0.300896,0.0612192,nan,nan,0,-1.24119,-0.339898,-2.28445,-15.6619,-0.830596,nan,-13.7478,-23.53,1,-0.957007,0.0218445,-1.13486,-4.56744,-0.478503,nan,-13.3082,-11.2396,1,0,0.856425,-0.014284,-0.011719,0.515939,0.450573,0.140213,0.149204,-2.2683,-1.95538,12.2783
1788247900389317152,-0.0896393,-0.995974,0.7,0,0,0.4,0,0,-0.0300837,-0.00396996,1.08732,0.744821,-0.0123906,0.364389,0.775576,0.33355,-0.684322,-1.92918,0.787788,0.547842,nan,nan,0,0.117766,0.0156274,1.12622,7.4481,0.108883,0.491216,nan,nan,0,0.16665,-0.259534,0.64136,-0.805862,-0.226675,-0.107895,nan,nan,0,1.44622,0.49232,0.629086,30.3541,1.21311,1.24924,nan,nan,0,-0.423003,-0.198927,0.224241,11.5794,-0.421502,nan,-8.12648,4.5562,1,0.192909,0.0476274,-1.9179,-4.15552,0.0964545,nan,4.34167,-1.11999,1,0.535868,-0.525109,0.33449,-10.9157,-0.132066,-0.781567,nan,nan,0,1.17949,-0.0489926,0.316077,0.805862,0.539743,0.465434,nan,nan,0,0.986645,0.189737,-0.168779,4.32234,0.803322,0.613388,nan,nan,0,-0.43976,0.646871,-4.44656,-13.3089,0.27012,0.13434,nan,nan,0,-1.13461,-0.370576,-3.85002,-21.4569,-0.777304,nan,-8.46046,-19.901,1,-0.894524,0.00035366,-2.77858,-11.1325,-0.447262,nan,-9.2606,-13.5699,1,0,0.855739,-0.011846,-0.009479,0.517185,0.744821,-0.0123906,0.364389,-2.71763,0.189824,12.2381
1788247900399271856,-0.178557,-0.98393,0.7,0,0,0.4,0,0,-0.0213499,-0.00314917,1.09087,0.854668,0.192384,0.397957,0.932365,0.328181,-0.444963,0.317459,0.866182,0.729525,nan,nan,0,0.0311731,0.029242,1.43923,7.93651,0.0655866,0.362129,nan,nan,0,-0.00138184,-0.252248,0.770247,1.05006,-0.310691,-0.126201,nan,nan,0,1.12018,0.505742,1.67859,43.2967,1.05009,1.35164,nan,nan,0,-0.406296,-0.20114,-0.314897,6.62773,-0.413148,nan,-6.94794,-2.30756,1,0.10837,0.0341761,-1.15971,-2.38862,0.0541851,nan,2.33984,2.09968,1,0.885185,-0.523,0.187191,-5.54334,0.0425924,-0.461333,nan,nan,0,1.24781,-0.044198,0.579986,13.7973,0.573906,0.625077,nan,nan,0,0.8472,0.199516,1.46378,7.69231,0.7336,0.786685,nan,nan,0,-0.441826,0.599699,-4.73502,-9.10867,0.269087,0.224339,nan,nan,0,-0.98559,-0.41649,2.63756,-8.66849,-0.702795,nan,-13.977,-13.4579,1,-1.02711,-0.044393,8.06834,-4.55786,-0.513556,nan,-26.1774,-11.9179,1,0,0.854859,-0.008309,-0.006884,0.518747,0.854668,0.192384,0.397957,-1.81581,0.762382,9.31349
1788247900409311977,-0.266037,-0.963963,0.7,0,0,0.4,0,0,-0.012448,-0.000597586,1.09538,0.880154,0.182568,0.400026,0.929888,0.32588,-0.11968,3.10134,0.864944,0.828015,nan,nan,0,0.0386255,0.0440063,1.37785,14.9695,0.0693128,0.191617,nan,nan,0,-0.220316,-0.244578,0.494062,5.10378,-0.420158,-0.207848,nan,nan,0,0.810305,0.529711,2.66671,39.9267,0.895152,1.25478,nan,nan,0,-0.395067,-0.20739,-0.908926,0.939905,-0.407533,nan,-5.64164,-6.23255,1,0.0208948,0.0300336,-0.106726,0.596691,0.0104474,nan,-0.427498,3.09377,1,1.15236,-0.521466,0.181053,-3.39439,0.176181,-0.163704,nan,nan,0,1.23163,-0.0371037,0.647498,29.2796,0.565817,0.632909,nan,nan,0,0.953936,0.221568,2.07752,15.9951,0.786968,0.814517,nan,nan,0,-0.366393,0.562692,-2.97358,-50.8669,0.306803,0.268596,nan,nan,0,-0.906745,-0.442399,-1.74141,-27.3452,-0.663373,nan,-5.12196,-8.94675,1,-0.980004,-0.0966851,-4.93962,-12.7196,-0.490002,nan,-4.39008,-11.1265,1,0,0.853714,-0.005158,-0.003496,0.520704,0.880154,0.182568,0.400026,-2.24587,0.684637,5.20936
1788247900419282883,-0.351375,-0.936235,0.7,0,0,0.4,0,0,-0.0121744,-0.00219245,1.1012,-1.57031,-0.332988,1.379,0.369961,0.328372,0.426551,3.39439,0.58498,0.869774,nan,nan,0,0.329631,0.0532107,0.702735,16.2882,0.214815,0.0894516,nan,nan,0,-0.340531,-0.252631,-1.3042,7.20391,-0.480266,-0.314248,nan,nan,0,-0.0208766,0.557898,3.24976,48.3761,0.479562,1.07877,nan,nan,0,-1.07497,-0.221924,-1.48165,-4.41358,-0.747483,nan,-16.1721,-6.82303,1,-0.363968,0.0349424,0.738415,1.90508,-0.181984,nan,-7.61541,1.69172,1,0.539675,-0.516288,0.696597,-2.71062,-0.130162,0.053332,nan,nan,0,2.5017,-0.0348024,0.046031,38.6569,1.20085,0.604537,nan,nan,0,1.92492,0.226361,-0.205604,24.9817,1.27246,0.799844,nan,nan,0,0.127117,0.546777,-1.08939,-50.6716,0.553558,0.292459,nan,nan,0,0.092737,-0.43568,1.32965,-21.2707,-0.163631,nan,7.52722,-6.64225,1,-1.41974,-0.145345,-4.72525,-13.4769,-0.709871,nan,-9.8479,-7.65516,1,0,0.852196,-0.004614,-0.004119,0.523184,-1.57031,-0.332988,1.379,10.8866,-4.3871,28.8913
1788247900429303010,-0.433884,-0.900969,0.7,0,0,0.4,0,0,-0.027006,-0.000159303,1.11774,-0.519931,0.891557,1.13907,-0.0811827,0.336235,1.05871,1.53846,0.359409,0.78593,nan,nan,0,0.24974,0.0578127,0.457238,1.0989,0.17487,0.101895,nan,nan,0,-0.149908,-0.266054,-1.34103,1.29426,-0.384954,-0.411765,nan,nan,0,-0.508355,0.590879,3.41547,18.2906,0.235823,0.809493,nan,nan,0,-1.06792,-0.238399,-2.0036,-5.49413,-0.743959,nan,-14.6892,-9.47637,1,-0.404622,0.0480198,1.44272,1.24114,-0.202311,nan,-9.67401,-2.40794,1,1.77285,-0.506125,1.34716,-1.92918,0.486427,0.0685561,nan,nan,0,2.43088,-0.0367203,-0.242428,26.9353,1.16544,0.785071,nan,nan,0,1.77095,0.216391,-1.18759,24.0049,1.19548,0.947715,nan,nan,0,0.308607,0.544476,-0.0276184,-37.3382,0.644303,0.385853,nan,nan,0,0.747135,-0.411172,2.8902,-8.24013,0.163568,nan,15.7806,-2.2605,1,-1.49713,-0.187582,-4.49053,-7.4838,-0.748567,nan,-10.0938,-6.71915,1,0,0.847777,-0.011406,-0.007227,0.53018,-0.519931,0.891557,1.13907,10.3956,9.00879,19.4077
1788247900439365062,-0.512899,-0.858449,0.7,0,0,0.4,0,0,-0.0190138,0.00614793,1.12031,1.02881,0.187271,-0.825793,1.44385,0.351191,1.46378,4.46886,1.12192,0.594702,nan,nan,0,-0.445899,0.0649076,0.923681,-12.4298,-0.172949,0.146857,nan,nan,0,-0.433495,-0.267396,0.365176,-7.98535,-0.526748,-0.438632,nan,nan,0,0.459167,0.628079,3.40934,-5.9829,0.719584,0.502897,nan,nan,0,-0.402616,-0.261023,-2.57268,-7.43548,-0.411308,nan,-1.40094,-12.579,1,-0.0221453,0.0638982,1.3468,-1.79219,-0.0110727,nan,-4.26932,-6.88765,1,1.2568,-0.486375,1.98546,1.92918,0.228398,0.174202,nan,nan,0,2.39261,-0.0382543,-0.046031,31.8193,1.14631,1.02269,nan,nan,0,0.191657,0.215432,0.71501,20.0488,0.405828,1.11712,nan,nan,0,-0.425461,0.547927,0.377452,-15.6044,0.277269,0.520044,nan,nan,0,-0.203432,-0.379783,3.37922,-3.61547,-0.311716,nan,-2.68648,5.64906,1,-1.0609,-0.232142,-5.03392,-6.08043,-0.530449,nan,-1.39834,-7.8011,1,0,0.847116,-0.009687,-0.002447,0.531314,1.02881,0.187271,-0.825793,1.73415,20.406,13.8978
1788247900449327980,-0.587785,-0.809017,0.7,0,0,0.4,0,0,-0.0067368,0.0106166,1.10206,0.693133,0.402178,-2.40776,2.06718,0.365956,1.33489,9.98779,1.43359,0.680852,nan,nan,0,0.121577,0.07833,1.48833,-9.98779,0.110788,0.0591114,nan,nan,0,-0.205816,-0.259726,0.757972,-8.66911,-0.412908,-0.464548,nan,nan,0,0.392542,0.660293,2.96131,-30.5495,0.686271,0.453768,nan,nan,0,-0.135604,-0.28985,-3.31371,-9.3951,-0.277802,nan,5.39223,-9.63268,1,0.255029,0.069224,0.0948769,-5.30893,0.127514,nan,1.60639,-7.44228,1,0.831464,-0.464324,2.24323,12.0879,0.0157318,0.269585,nan,nan,0,2.18063,-0.0380626,0.0276184,43.6874,1.04032,1.14452,nan,nan,0,-1.11429,0.238442,2.6974,18.1929,-0.247146,0.938567,nan,nan,0,0.031494,0.551187,0.26084,-2.51526,0.505747,0.495147,nan,nan,0,0.307907,-0.343033,3.66865,4.43738,-0.0560465,nan,4.54156,6.18233,1,-1.03034,-0.286701,-6.20704,-5.93082,-0.515168,nan,2.45656,-5.78702,1,0,0.851959,-0.005649,0.002759,0.52357,0.693133,0.402178,-2.40776,-6.34531,-2.2592,3.27857
1788247900459325329,-0.657939,-0.753071,0.7,0,0,0.4,0,0,-0.00426631,0.0152017,1.07985,0.231898,0.481244,-1.86894,1.5557,0.376119,0.862308,16.3858,1.17785,1.02037,nan,nan,0,0.570668,0.0952044,1.67859,-7.25275,0.335334,0.0160501,nan,nan,0,-0.100649,-0.256466,0.131955,-6.56898,-0.360324,-0.464395,nan,nan,0,0.575485,0.683687,2.42121,-34.8962,0.777742,0.562399,nan,nan,0,0.0324098,-0.326993,-4.10357,-7.03523,-0.193795,nan,10.8173,-2.05374,1,0.258694,0.0592737,-1.64786,-4.97284,0.129347,nan,4.574,-3.53307,1,0.926567,-0.441697,2.23095,20.3419,0.0632837,0.203381,nan,nan,0,2.376,-0.037487,0.11968,41.7827,1.138,1.1408,nan,nan,0,-0.964012,0.26778,2.80173,10.8181,-0.172006,0.419826,nan,nan,0,0.231968,0.552721,0.0828552,-3.24786,0.605984,0.456114,nan,nan,0,0.864186,-0.3009,-3.85642,2.92633,0.222093,nan,24.0894,4.20098,1,-1.07797,-0.352571,6.87187,-4.92401,-0.538984,nan,-15.9002,-1.63855,1,0,0.857712,-0.005737,0.005423,0.514068,0.231898,0.481244,-1.86894,-4.19828,-5.88646,-1.05588
1788247900469327091,-0.722795,-0.691063,0.7,0,0,0.4,0,0,0.000388735,0.0196139,1.06609,0.798249,0.28056,-0.832876,0.79534,0.382063,0.530887,23.4676,0.79767,1.22289,nan,nan,0,0.127106,0.110736,1.48833,-2.61295,0.113553,0.124884,nan,nan,0,0.0688863,-0.260493,-0.647498,-3.39439,-0.275557,-0.421634,nan,nan,0,0.457422,0.706697,1.98546,-19.5604,0.718711,0.679615,nan,nan,0,-0.109529,-0.368338,-4.56558,-1.31036,-0.264764,nan,10.4734,5.84443,1,0.147772,0.0335245,-2.90482,-2.25028,0.0738858,nan,5.56808,1.63994,1,0.583162,-0.421947,1.85043,20.2442,-0.108419,0.109709,nan,nan,0,1.58342,-0.033844,0.463376,39.6337,0.741709,1.12115,nan,nan,0,-0.41803,0.278326,0.0214815,6.12943,0.100985,-0.0105942,nan,nan,0,-0.227489,0.552338,-0.11968,-2.95483,0.376255,0.503195,nan,nan,0,0.858286,-0.254961,4.17679,4.56746,0.219143,nan,10.3284,9.63484,1,-0.970663,-0.397267,-3.54,-10.2989,-0.485332,nan,2.66808,-4.00941,1,0,0.861223,-0.004816,0.008545,0.508131,0.798249,0.28056,-0.832876,-6.19706,-1.60589,1.76701
1788247900479355610,-0.781831,-0.62349,0.7,0,0,0.4,0,0,0.00762677,0.0208974,1.06366,0.45154,-0.0483099,0.301219,0.748208,0.386665,0.457238,24.5421,0.774104,1.12619,nan,nan,0,0.176313,0.122433,1.08325,1.73382,0.138156,0.183151,nan,nan,0,0.318875,-0.270273,-1.16918,-0.122101,-0.150562,-0.353087,nan,nan,0,0.829771,0.724338,1.70927,-12.3321,0.904886,0.737811,nan,nan,0,-0.214075,-0.408882,-4.39097,3.52387,-0.317037,nan,9.80101,10.5521,1,0.109528,0.00161267,-3.25634,1.27086,0.054764,nan,6.47905,5.23748,1,0.716456,-0.406415,1.48219,16.7766,-0.0417719,0.00827551,nan,nan,0,1.405,-0.0282831,0.592261,40.5617,0.6525,0.995527,nan,nan,0,0.0615323,0.261835,-2.27391,1.24542,0.340766,-0.105652,nan,nan,0,-0.408151,0.548119,-0.506338,1.68498,0.285925,0.490432,nan,nan,0,0.547944,-0.224093,3.78211,8.1552,0.0639719,nan,4.40912,11.9531,1,-1.06566,-0.388403,2.84839,-10.8996,-0.53283,nan,-8.60542,-3.37314,1,0,0.861848,-0.002012,0.010939,0.507044,0.45154,-0.0483099,0.301219,-5.28965,-4.75805,7.5028
1788247900489294955,-0.834573,-0.550897,0.7,0,0,0.4,0,0,0.0119557,0.0183994,1.07184,0.555134,-0.531485,1.46879,0.605764,0.392034,0.598398,14.3834,0.702882,0.932647,nan,nan,0,0.025213,0.132212,0.935957,2.46642,0.0626065,0.170808,nan,nan,0,0.777577,-0.285804,-1.48219,2.36874,0.0787884,-0.256924,nan,nan,0,0.927789,0.739678,1.49446,-7.83883,0.953895,0.803242,nan,nan,0,-0.499535,-0.444374,-3.62931,8.14899,-0.459768,nan,4.9052,11.6054,1,0.265915,-0.0240962,-2.4137,4.09038,0.132957,nan,8.33215,6.7608,1,0.439093,-0.39376,1.18145,12.4786,-0.180453,-0.0526551,nan,nan,0,0.557653,-0.0202298,0.935957,29.0354,0.228826,0.80964,nan,nan,0,0.964453,0.229621,-3.39093,1.5873,0.792226,0.0522894,nan,nan,0,-0.870369,0.54275,-0.616811,1.00122,0.0548153,0.401032,nan,nan,0,0.106021,-0.1914,3.83184,11.4128,-0.156989,nan,-4.5434,9.54688,1,-1.20353,-0.339397,5.25338,-6.01563,-0.601764,nan,-15.7511,-5.88538,1,0,0.859775,0.000442,0.010962,0.510553,0.555134,-0.531485,1.46879,0.297504,3.60091,2.92048
1788247900499407057,-0.880596,-0.473869,0.7,0,0,0.4,0,0,0.0189876,0.0121829,1.08948,0.513356,-0.577772,1.80358,0.629614,0.400663,0.880719,8.57143,0.714807,0.784128,nan,nan,0,-0.0390784,0.140649,0.69046,3.98046,0.0304608,0.127027,nan,nan,0,0.755937,-0.2952,-0.512475,3.68742,0.0679685,-0.106408,nan,nan,0,1.09307,0.754251,1.26738,-1.29426,1.03653,0.885483,nan,nan,0,-0.497296,-0.471361,-2.50732,8.72456,-0.458648,nan,4.20595,9.33058,1,0.295329,-0.0425787,-0.959108,5.1909,0.147664,nan,7.14595,7.38913,1,0.152834,-0.38283,0.917544,11.453,-0.323583,-0.107574,nan,nan,0,0.409636,-0.00699854,1.32261,19.072,0.154818,0.54879,nan,nan,0,0.85814,0.198749,-2.45804,6.61783,0.73907,0.379915,nan,nan,0,-1.01111,0.53508,-0.684322,-8.91331,-0.0155531,0.247085,nan,nan,0,-0.0417508,-0.155823,3.76158,11.1148,-0.230875,nan,-8.26918,3.18565,1,-1.25855,-0.269509,6.41901,-7.24132,-0.629275,nan,-20.4215,-11.3029,1,0,0.855237,0.004963,0.010129,0.518113,0.513356,-0.577772,1.80358,2.39171,-0.070692,9.23215
